69075184,Rua Miguel Torga,,Distrito Industrial I,5337,3
69075185,Rua Abel Salazar,,Distrito Industrial I,5337,3
69075190,Rua Purús,,Distrito Industrial I,5337,3
69075200,Avenida Solimões,,Distrito Industrial I,5337,3
69075210,Rua Tambaqui,,Distrito Industrial I,5337,3
69075212,Rua Esponjinha,,Distrito Industrial I,5337,3
69075215,Rua Palmeira do Miriti,,Distrito Industrial I,5337,3
69075220,Avenida Tucumã,,Distrito Industrial I,5337,3
69075230,Beco São Lucas,,Mauazinho,5337,3
69075231,Rua Tucunaré,,Distrito Industrial I,5337,3
69075240,Avenida Ministro Mário Andreazza,,Mauazinho,5337,3
69075241,Beco Clevelândia,,Mauazinho,5337,3
69075242,Rua Costa do Marfim,,Mauazinho,5337,3
69075249,Beco Lua Nova,,Mauazinho,5337,3
69075250,Beco Asa Branca,,Mauazinho,5337,3
69075251,Beco Asa Delta,,Mauazinho,5337,3
69075254,Beco Sementinha,,Mauazinho,5337,3
69075260,Rua Cingapura,,Mauazinho,5337,3
69075261,Rua Mauazinho,,Mauazinho,5337,3
69075270,Beco Boa Sorte,,Mauazinho,5337,3
69075271,Beco das África do Sul,,Mauazinho,5337,3
69075272,Rua Porto Isabel,,Mauazinho,5337,3
69075274,Beco Costa Rica,,Mauazinho,5337,3
69075276,Beco Nova República,,Mauazinho,5337,3
69075280,Rua Catar,,Mauazinho,5337,3
69075282,Beco Airton Senna,,Mauazinho,5337,3
69075284,Beco São Thomé,,Mauazinho,5337,3
69075285,Rua Acre,,Mauazinho,5337,3
69075286,Rua Diadema,,Mauazinho,5337,3
69075287,Beco Roelison,,Mauazinho,5337,3
69075288,Beco Oliveira,,Mauazinho,5337,3
69075289,Beco Cuba,,Mauazinho,5337,3
69075290,Rua Tânger,,Mauazinho,5337,3
69075291,Rua Igarapé do Mauá,,Mauazinho,5337,3
69075292,Beco Guiné Bissau,,Mauazinho,5337,3
69075293,Beco Bélgica,,Mauazinho,5337,3
69075300,Rua Encontro das Águas,,Mauazinho,5337,3
69075301,Rua Citronela,,Mauazinho,5337,3
69075302,Rua Semânia,,Mauazinho,5337,3
69075303,Rua 3,,Mauazinho,5337,3
69075304,Rua 4,,Mauazinho,5337,3
69075305,Rua Manduirana,,Mauazinho,5337,3
69075306,Rua 6,,Mauazinho,5337,3
69075307,Rua 7,,Mauazinho,5337,3
69075308,Rua 8,,Mauazinho,5337,3
69075309,Rua 9,,Mauazinho,5337,3
69075310,Beco Anhembi,,Mauazinho,5337,3
69075311,Beco Belize,,Mauazinho,5337,3
69075312,Beco Amazônia,,Mauazinho,5337,3
69075316,Rua Malta,,Mauazinho,5337,3
69075318,Beco Malta,,Mauazinho,5337,3
69075320,Rua Coréia do Norte,,Mauazinho,5337,3
69075322,Rua 10,,Mauazinho,5337,3
69075323,Rua 11,,Mauazinho,5337,3
69075324,Rua 14,,Mauazinho,5337,3
69075325,Rua 15,,Mauazinho,5337,3
69075326,Rua 16,,Mauazinho,5337,3
69075327,Rua Treze,,Mauazinho,5337,3
69075332,Beco Arinos,,Mauazinho,5337,3
69075334,Beco Internacional,,Mauazinho,5337,3
69075336,Beco Alagoas,,Mauazinho,5337,3
69075338,Beco Murici,,Mauazinho,5337,3
69075340,Rua Magalhães,,Mauazinho,5337,3
69075341,Rua Angelino,,Mauazinho,5337,3
69075344,Beco Magalhães,,Mauazinho,5337,3
69075350,Alameda Anésia Pinheiro Machado,,Distrito Industrial I,5337,3
69075351,Avenida Governador Danilo Areosa,,Distrito Industrial I,5337,3
69075352,Rua Manoel Ribeiro,,Mauazinho,5337,3
69075354,Beco Coqueiro,,Mauazinho,5337,3
69075356,Beco do Pescador,,Mauazinho,5337,3
69075358,Beco Jambo,,Mauazinho,5337,3
69075360,Rua Iêmen,,Mauazinho,5337,3
69075361,Rua Real,,Mauazinho,5337,3
69075362,Beco Nova República,(CEASA),Mauazinho,5337,3
69075363,Beco Real,,Mauazinho,5337,3
69075364,Beco Natal,,Mauazinho,5337,3
69075365,Rua Iraque,,Mauazinho,5337,3
69075366,Beco Blumenau,,Mauazinho,5337,3
69075367,Beco Arapongas,,Mauazinho,5337,3
69075370,Rua Indonésia,,Mauazinho,5337,3
69075372,Beco Jamaica,,Mauazinho,5337,3
69075380,Rua Fé em Deus,,Mauazinho,5337,3
69075381,Beco Paraíso do Éden,,Mauazinho,5337,3
69075390,Vila da Felicidade,,Mauazinho,5337,3
69075391,Rua Groelândia,,Mauazinho,5337,3
69075400,Rua Congo,,Mauazinho,5337,3
69075401,Rua Ponta do Vento,,Mauazinho,5337,3
69075402,Beco Carioca,,Mauazinho,5337,3
69075403,Travessa Laos,,Mauazinho,5337,3
69075404,Beco da Seringueira,,Mauazinho,5337,3
69075405,Beco Nobres,,Mauazinho,5337,3
69075406,Beco Tancredo Neves,,Mauazinho,5337,3
69075410,Beco Araruna,,Mauazinho,5337,3
69075420,Travessa Costa Rica,,Mauazinho,5337,3
69075426,Beco Avaré,,Mauazinho,5337,3
69075429,Beco Brisa da Manhã,,Mauazinho,5337,3
69075430,Rua Bonança,,Mauazinho,5337,3
69075431,Beco Bacurau,,Mauazinho,5337,3
69075440,Beco Chicago,,Mauazinho,5337,3
69075441,Rua Professora Lídia Thaumaturgo,,Mauazinho,5337,3
69075442,Beco Finlândia,,Mauazinho,5337,3
69075443,Beco Arábia,,Mauazinho,5337,3
69075444,Beco Bulgária,,Mauazinho,5337,3
69075446,Beco Sindicalista,,Mauazinho,5337,3
69075448,Beco Aratu,,Mauazinho,5337,3
69075450,Rua José de Ribamar,,Mauazinho,5337,3
69075451,Rua Islândia,,Mauazinho,5337,3
69075460,Rua São João,,Mauazinho,5337,3
69075461,Beco Colômbia,,Mauazinho,5337,3
69075470,Rua Índia,,Mauazinho,5337,3
69075480,Rua Dom Frederico Costa,,Mauazinho,5337,3
69075481,Beco São Pedro,,Mauazinho,5337,3
