26030323,Travessa Ana Paula,,Oliveira,6157,19
26030324,Travessa Andreia,,Oliveira,6157,19
26030326,Beco do Socorro,,Oliveira,6157,19
26030327,Travessa Mara,,Oliveira,6157,19
26030328,Travessa Gama,,Oliveira,6157,19
26030330,Rua Aníbal Alves,,Oliveira,6157,19
26030340,Rua José Alves de Oliveira,,Juriti,6157,19
26030350,Travessa Onze de Abril,,Juriti,6157,19
26030370,Rua Mendes,,Oliveira,6157,19
26030380,Avenida Henrique Duque Estrada Meyer,- até 1447/1448,Posse,6157,19
26030390,Rua Amine,,Posse,6157,19
26030398,Rua Sebastião Lopes da Rocha,,Posse,6157,19
26030400,Rua Edona Benedita,,Posse,6157,19
26030410,Rua Paraguaçu,,Posse,6157,19
26030420,Rua Paranaguá,,Posse,6157,19
26030430,Rua Edna,,Posse,6157,19
26030450,Rua Zarlu,,Ponto Chic,6157,19
26030460,Rua Francisco Moreira de Queiroga,,Posse,6157,19
26030470,Rua Cascatinha,,Ponto Chic,6157,19
26030471,Rua Teófilo de Oliveira,,Ponto Chic,6157,19
26030480,Rua Bolivar,,Três Corações,6157,19
26030490,Rua Deia,,Três Corações,6157,19
26030500,Rua Adilson,,Três Corações,6157,19
26030510,Rua Antônio Carlos Vidal,,Ponto Chic,6157,19
26030520,Rua João Ferreira Pinto,- até 720/721,Ponto Chic,6157,19
26030530,Rua Alves Pinto,,Ponto Chic,6157,19
26030540,Rua Olímpio Borges,,Ponto Chic,6157,19
26030550,Rua Adolfo Miranda,,Oliveira,6157,19
26030560,Rua Rute,,Oliveira,6157,19
26030570,Rua Zurique,,Ponto Chic,6157,19
26030575,Rua Porto e Silva,,Ponto Chic,6157,19
26030580,Rua Zingaro,,Ponto Chic,6157,19
26030590,Rua José Rodrigues de Oliveira,,Posse,6157,19
26030597,Travessa João Ferreira Pinto,,Posse,6157,19
26030598,Travessa Novo Horizonte,,Posse,6157,19
26030600,Rua Professora Helena Izaura,,Posse,6157,19
26030610,Rua Maria da Glória,,Ponto Chic,6157,19
26030620,Rua Moçambique,,Vila Treze de Maio,6157,19
26030640,Rua Vera Cruz,,Cerâmica,6157,19
26030650,Rua Grajaú,,Cerâmica,6157,19
26030660,Rua Major Alano Umbelino Sant'Anna,,Cerâmica,6157,19
26030670,Rua Dona Cipriana,,Cerâmica,6157,19
