68903399,Passagem Sol,(Conj. Habitacional da Ego),Jardim Marco Zero,5258,4
68903401,Passagem Estrela Dalva,(Conj. Habitacional da Ego),Jardim Marco Zero,5258,4
68903402,Passagem Amizade,(Conj Habitacional da Ego),Jardim Marco Zero,5258,4
68903403,Passagem Venus,(Conj. habitacional da Ego),Jardim Marco Zero,5258,4
68903404,Passagem Estrela,(Conj. Habitacional da Ego),Jardim Marco Zero,5258,4
68903417,Travessa Deus é Fiel,,Universidade,5258,4
68903418,Alameda Esperanca,(Cond Village),Universidade,5258,4
68903617,Ramal São Francisco,,Universidade,5258,4
68903888,Rua Nova Esperança,,Araxá,5258,4
68903889,Travessa Nova Esperança,,Araxá,5258,4
68904263,Avenida Rosa Branca,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904264,Avenida Dois do Açucena,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904265,Avenida Um do Açucena,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904266,Rua Tia Militina,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904267,Rua Tia Iô,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904268,Rua Tia Geralda,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904269,Rua Mãe Venina,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904270,Rua Tia Bela,(Conj.Hab.Açucena),Novo Buritizal,5258,4
68904801,Travessa Feira Muluca,,Novo Buritizal,5258,4
68905081,Passagem Primeira da Manoel Cardoso,,Cidade Nova,5258,4
68905082,Passagem Segunda da Manoel Cardoso,,Cidade Nova,5258,4
68905171,Passagem Primeira da Santa Maria,,Cidade Nova,5258,4
68905172,Passagem Segunda da Santa Maria,,Cidade Nova,5258,4
68905392,Travessa Santa Fé,,Cidade Nova,5258,4
68905393,Passagem José Picanço de Menezes,,Cidade Nova,5258,4
68905462,Avenida Projetada,,Cidade Nova,5258,4
68905732,Passagem Segunda da Turíbio,,Perpétuo Socorro,5258,4
68905733,Passagem Terceira da Turíbio,,Perpétuo Socorro,5258,4
68905734,Passagem Quarta da Turíbio,,Perpétuo Socorro,5258,4
68906092,Rua Graunas,,Goiabal,5258,4
68906094,Travessa Shalon,,Goiabal,5258,4
68906146,Rua das Acaciás,(Resd. Reservas dos Jardins),Cabralzinho,5258,4
68906147,Rua das Tulipas,(Resd. Reservas dos Jardins),Cabralzinho,5258,4
